Date,close,volume
2025-07-28,351.06378173828125,876900
2025-07-29,348.9635009765625,901100
2025-07-30,346.29132080078125,811200
2025-07-31,346.8040466308594,1000900
2025-08-01,339.6946105957031,1087000
2025-08-04,345.27569580078125,949300
2025-08-05,341.1737365722656,1337500
2025-08-06,324.08544921875,3061700
2025-08-07,327.95074462890625,1728200
2025-08-08,328.58184814453125,874600
2025-08-11,325.1602783203125,1143500
2025-08-12,335.0108642578125,972100
2025-08-13,344.1417541503906,1085800
2025-08-14,342.6626281738281,1029400
2025-08-15,337.5055847167969,959600
2025-08-18,339.3368225097656,602900
2025-08-19,340.019775390625,968400
2025-08-20,336.1693115234375,989600
2025-08-21,336.0703125,573100
2025-08-22,347.62176513671875,663200
2025-08-25,346.4141540527344,465300
2025-08-26,352.0562744140625,1498100
2025-08-27,345.6520080566406,1222000
2025-08-28,345.58270263671875,920800
2025-08-29,339.9405822753906,697300
2025-09-02,334.4073791503906,1076700
2025-09-03,335.2190856933594,514100
2025-09-04,338.38653564453125,378200
2025-09-05,336.3078918457031,539600
2025-09-08,341.1679992675781,1195000
2025-09-09,339.4654846191406,540400
2025-09-10,335.941650390625,709700
2025-09-11,346.9783935546875,730900
2025-09-12,341.42535400390625,545700
2025-09-15,342.9200134277344,621300
2025-09-16,338.7825012207031,918400
2025-09-17,341.1580810546875,892100
2025-09-18,345.0184631347656,646800
2025-09-19,344.2860107421875,1045600
2025-09-22,341.8509826660156,773000
2025-09-23,339.2477111816406,865800
2025-09-24,339.0002746582031,765700
2025-09-25,336.5751647949219,714500
2025-09-26,340.08905029296875,543500
2025-09-29,341.0294189453125,566600
2025-09-30,345.9786071777344,878900
