Date,close,volume
2024-03-01,148.44000244140625,2149100
2024-03-04,146.4199981689453,1933500
2024-03-05,149.0800018310547,2019800
2024-03-06,149.13999938964844,3367300
2024-03-07,150.02000427246094,2418200
2024-03-08,147.91000366210938,3704400
2024-03-11,149.0,2324100
2024-03-12,149.69000244140625,3268500
2024-03-13,128.4199981689453,14563600
2024-03-14,125.2300033569336,5902600
2024-03-15,127.41999816894531,6023000
2024-03-18,127.25,6226400
2024-03-19,128.19000244140625,4544300
2024-03-20,128.10000610351562,4213600
2024-03-21,127.20999908447266,2868000
2024-03-22,125.70999908447266,2668400
2024-03-25,126.1500015258789,2580900
2024-03-26,127.52999877929688,3649600
2024-03-27,132.5,2436800
2024-03-28,133.14999389648438,5909900
2024-04-01,135.91000366210938,3152500
2024-04-02,134.72999572753906,3354400
2024-04-03,134.19000244140625,3111300
2024-04-04,129.74000549316406,3489400
2024-04-05,130.7100067138672,4408600
2024-04-08,128.22000122070312,3402700
2024-04-09,127.33000183105469,2093000
2024-04-10,128.72999572753906,2436800
2024-04-11,130.25,2005600
2024-04-12,125.19000244140625,3462800
2024-04-15,125.36000061035156,2201900
2024-04-16,124.05999755859375,1936700
2024-04-17,123.75,1863100
2024-04-18,122.2300033569336,1835700
2024-04-19,122.02999877929688,1957100
2024-04-22,121.69000244140625,2053100
2024-04-23,122.55999755859375,2165200
2024-04-24,122.38999938964844,1738800
2024-04-25,121.69000244140625,1768900
2024-04-26,121.73999786376953,1349900
2024-04-29,118.80999755859375,5277200
2024-04-30,118.25,2223500
2024-05-01,118.55999755859375,1929200
2024-05-02,119.77999877929688,1516100
2024-05-03,120.7300033569336,1471100
2024-05-06,120.18000030517578,1775600
2024-05-07,121.66999816894531,1808800
2024-05-08,119.56999969482422,2314300
2024-05-09,120.1500015258789,3348900
2024-05-10,121.04000091552734,2149300
2024-05-13,120.19999694824219,2231800
2024-05-14,118.87999725341797,1897900
2024-05-15,118.80000305175781,1936400
2024-05-16,121.30000305175781,2135100
2024-05-17,117.30999755859375,2360000
2024-05-20,113.4800033569336,2912300
2024-05-21,114.69999694824219,2401000
2024-05-22,113.7699966430664,2106700
2024-05-23,114.5999984741211,2968900
2024-05-24,115.37000274658203,1628600
2024-05-28,113.0199966430664,2110800
2024-05-29,113.83000183105469,2230200
2024-05-30,114.79000091552734,3252200
2024-05-31,117.94999694824219,2844700
2024-06-03,120.9800033569336,3673500
2024-06-04,120.30000305175781,3516100
2024-06-05,114.37999725341797,8740700
2024-06-06,112.37000274658203,4534800
2024-06-07,111.29000091552734,2337800
2024-06-10,110.19000244140625,2780700
2024-06-11,109.63999938964844,2115700
2024-06-12,108.87000274658203,3640800
2024-06-13,106.52999877929688,2676400
2024-06-14,106.02999877929688,1918800
2024-06-17,108.6500015258789,2491200
2024-06-18,107.23999786376953,1935600
2024-06-20,107.58000183105469,2671700
2024-06-21,106.87000274658203,5232000
2024-06-24,107.3499984741211,4359300
2024-06-25,105.41000366210938,2367100
2024-06-26,103.43000030517578,5643700
2024-06-27,105.20999908447266,7071100
2024-06-28,106.7699966430664,3212600
2024-07-01,107.25,2730200
2024-07-02,107.11000061035156,1953700
2024-07-03,105.94999694824219,971200
2024-07-05,106.68000030517578,1117500
2024-07-08,106.72000122070312,1437100
2024-07-09,104.02999877929688,2320700
2024-07-10,102.4800033569336,3464200
2024-07-11,106.7300033569336,2677900
2024-07-12,107.36000061035156,1852500
2024-07-15,103.83000183105469,2820900
2024-07-16,104.81999969482422,2913500
2024-07-17,105.33999633789062,2945900
2024-07-18,106.66999816894531,4349600
2024-07-19,106.55999755859375,2928000
2024-07-22,107.20999908447266,2279300
2024-07-23,107.01000213623047,2358400
2024-07-24,103.69000244140625,2999000
